4872                      20	27.78	 8.89	  260.50	  258.09	TurboVbyte
4872                      20	27.78	 8.89	  255.15	  213.49	MaskedVByte
4872                      20	27.78	 8.89	  221.85	  210.14	VbyteFPF
4872                      20	27.78	 8.89	  220.26	  208.73	SIMDPackFPF
4872                      23	31.94	10.22	  121.75	  248.64	VSimple
4872                      27	37.50	12.00	  101.54	  306.48	VarintG8IU
4872                      31	43.06	13.78	  253.03	  240.14	TurboPack
4872                      31	43.06	13.78	  249.83	  235.73	TurboPackV
4872                      31	43.06	13.78	  250.81	  216.41	TurboFor
4872                      31	43.06	13.78	  108.51	  213.76	TurboPFor
4872                      31	43.06	13.78	  252.46	  208.99	TurboForDA
4872                      31	43.06	13.78	  104.53	  207.68	TurboPForDA
4872                      32	44.44	14.22	   21.59	  148.17	lz4
4872                      72	100.00	32.00	  301.34	  280.79	Copy
