4557                      24	27.27	 8.73	  302.20	  306.53	TurboVbyte
4557                      24	27.27	 8.73	  270.18	  249.02	MaskedVByte
4557                      24	27.27	 8.73	  247.26	  218.99	VbyteFPF
4557                      24	27.27	 8.73	  245.24	  217.28	SIMDPackFPF
4557                      26	29.55	 9.45	  141.97	  281.21	VSimple
4557                      27	30.68	 9.82	  111.01	  392.54	VarintG8IU
4557                      34	38.64	12.36	  286.63	  288.47	TurboPack
4557                      34	38.64	12.36	  285.50	  283.35	TurboPackV
4557                      34	38.64	12.36	  122.37	  267.20	TurboPFor
4557                      34	38.64	12.36	  286.53	  263.70	TurboFor
4557                      34	38.64	12.36	  286.68	  243.84	TurboForDA
4557                      34	38.64	12.36	  123.34	  239.36	TurboPForDA
4557                      39	44.32	14.18	   25.42	  157.55	lz4
4557                      88	100.00	32.00	  368.99	  403.35	Copy
