5975                      22	27.50	 8.80	  274.37	  277.06	TurboVbyte
5975                      22	27.50	 8.80	  257.28	  228.82	MaskedVByte
5975                      22	27.50	 8.80	  227.95	  198.56	VbyteFPF
5975                      22	27.50	 8.80	  224.26	  197.65	SIMDPackFPF
5975                      26	32.50	10.40	  132.27	  274.39	VSimple
5975                      27	33.75	10.80	  104.19	  348.29	VarintG8IU
5975                      31	38.75	12.40	  253.12	  253.12	TurboPackV
5975                      31	38.75	12.40	  257.25	  252.23	TurboPack
5975                      31	38.75	12.40	  111.73	  239.73	TurboPFor
5975                      31	38.75	12.40	  257.40	  237.31	TurboFor
5975                      31	38.75	12.40	  256.53	  230.71	TurboForDA
5975                      31	38.75	12.40	  113.40	  221.56	TurboPForDA
5975                      42	52.50	16.80	   23.70	  165.32	lz4
5975                      80	100.00	32.00	  331.68	  392.20	Copy
