814                       14	29.17	 9.33	  190.20	  191.52	TurboVbyte
814                       14	29.17	 9.33	  167.36	  165.19	VbyteFPF
814                       14	29.17	 9.33	  164.81	  163.90	SIMDPackFPF
814                       14	29.17	 9.33	  184.94	  150.97	MaskedVByte
814                       18	37.50	12.00	   87.06	  223.39	VarintG8IU
814                       18	37.50	12.00	   92.38	  185.34	VSimple
814                       19	39.58	12.67	  154.25	  165.80	TurboForDA
814                       19	39.58	12.67	  169.09	  161.99	TurboPack
814                       19	39.58	12.67	  169.72	  161.20	TurboPackV
814                       19	39.58	12.67	   78.17	  159.98	TurboPForDA
814                       19	39.58	12.67	  170.29	  151.98	TurboFor
814                       19	39.58	12.67	   77.63	  144.66	TurboPFor
814                       26	54.17	17.33	   14.71	   86.06	lz4
814                       48	100.00	32.00	  209.38	  225.46	Copy
