627                       37	23.12	 7.40	  179.68	  381.05	VSimple
627                       42	26.25	 8.40	  454.96	  453.38	TurboVbyte
627                       42	26.25	 8.40	  387.76	  401.59	MaskedVByte
627                       42	26.25	 8.40	  333.68	  298.33	VbyteFPF
627                       42	26.25	 8.40	  331.01	  298.03	SIMDPackFPF
627                       50	31.25	10.00	  122.11	  322.74	TurboPFor
627                       50	31.25	10.00	  122.57	  213.53	TurboPForDA
627                       54	33.75	10.80	  126.44	  582.74	VarintG8IU
627                       57	35.62	11.40	   42.06	  237.40	lz4
627                       61	38.12	12.20	  425.75	  420.98	TurboPack
627                       61	38.12	12.20	  422.23	  403.40	TurboPackV
627                       61	38.12	12.20	  425.95	  382.27	TurboFor
627                       61	38.12	12.20	  422.04	  304.64	TurboForDA
627                      160	100.00	32.00	  669.06	  663.23	Copy
