367                       32	26.67	 8.53	  376.84	  367.78	TurboVbyte
367                       32	26.67	 8.53	  353.98	  352.86	MaskedVByte
367                       32	26.67	 8.53	  294.44	  257.05	VbyteFPF
367                       32	26.67	 8.53	  291.93	  256.36	SIMDPackFPF
367                       33	27.50	 8.80	  166.95	  338.29	VSimple
367                       36	30.00	 9.60	  120.62	  466.78	VarintG8IU
367                       46	38.33	12.27	  381.52	  381.00	TurboPack
367                       46	38.33	12.27	  378.17	  379.96	TurboPackV
367                       46	38.33	12.27	  156.68	  360.13	TurboPFor
367                       46	38.33	12.27	  381.39	  355.96	TurboFor
367                       46	38.33	12.27	  157.79	  278.77	TurboPForDA
367                       46	38.33	12.27	  381.42	  276.77	TurboForDA
367                       48	40.00	12.80	   32.41	  177.92	lz4
367                      120	100.00	32.00	  477.31	  515.34	Copy
