5260                      20	27.78	 8.89	  253.11	  257.95	TurboVbyte
5260                      20	27.78	 8.89	  214.68	  212.49	VbyteFPF
5260                      20	27.78	 8.89	  212.62	  210.32	SIMDPackFPF
5260                      20	27.78	 8.89	  246.83	  210.23	MaskedVByte
5260                      26	36.11	11.56	  124.84	  246.40	VSimple
5260                      27	37.50	12.00	  101.03	  310.84	VarintG8IU
5260                      28	38.89	12.44	  227.83	  227.43	TurboPackV
5260                      28	38.89	12.44	  227.94	  224.82	TurboPack
5260                      28	38.89	12.44	  106.16	  222.88	TurboPFor
5260                      28	38.89	12.44	  227.63	  216.38	TurboForDA
5260                      28	38.89	12.44	  107.02	  214.37	TurboPForDA
5260                      28	38.89	12.44	  227.66	  213.39	TurboFor
5260                      33	45.83	14.67	   21.46	  149.64	lz4
5260                      72	100.00	32.00	  300.53	  290.40	Copy
