4873                      20	27.78	 8.89	  259.35	  263.74	TurboVbyte
4873                      20	27.78	 8.89	  252.80	  215.29	MaskedVByte
4873                      20	27.78	 8.89	  219.16	  208.39	VbyteFPF
4873                      20	27.78	 8.89	  217.63	  207.07	SIMDPackFPF
4873                      23	31.94	10.22	  121.12	  257.82	VSimple
4873                      27	37.50	12.00	  102.31	  319.98	VarintG8IU
4873                      31	43.06	13.78	  246.83	  240.00	TurboPack
4873                      31	43.06	13.78	  247.94	  236.22	TurboPackV
4873                      31	43.06	13.78	  247.92	  224.41	TurboFor
4873                      31	43.06	13.78	  108.04	  213.63	TurboPFor
4873                      31	43.06	13.78	  248.39	  213.31	TurboForDA
4873                      31	43.06	13.78	  103.30	  212.32	TurboPForDA
4873                      33	45.83	14.67	   21.26	  154.36	lz4
4873                      72	100.00	32.00	  306.69	  330.59	Copy
