4636                      18	28.12	 9.00	  240.35	  240.50	TurboVbyte
4636                      18	28.12	 9.00	  127.02	  234.83	VSimple
4636                      18	28.12	 9.00	  226.91	  200.41	MaskedVByte
4636                      18	28.12	 9.00	  201.76	  197.47	SIMDPackFPF
4636                      18	28.12	 9.00	  200.73	  190.22	VbyteFPF
4636                      27	42.19	13.50	   97.76	  282.91	VarintG8IU
4636                      27	42.19	13.50	  205.54	  204.66	TurboPack
4636                      27	42.19	13.50	  204.01	  204.62	TurboPackV
4636                      27	42.19	13.50	   99.48	  200.57	TurboPFor
4636                      27	42.19	13.50	  205.58	  199.06	TurboForDA
4636                      27	42.19	13.50	   99.79	  196.22	TurboPForDA
4636                      27	42.19	13.50	  205.52	  191.00	TurboFor
4636                      30	46.88	15.00	   19.68	  147.60	lz4
4636                      64	100.00	32.00	  297.54	  296.61	Copy
