132                       12	30.00	 9.60	  155.15	  159.29	TurboVbyte
132                       12	30.00	 9.60	  142.59	  147.01	VbyteFPF
132                       12	30.00	 9.60	  141.12	  145.82	SIMDPackFPF
132                       12	30.00	 9.60	  155.42	  133.05	MaskedVByte
132                       13	32.50	10.40	  100.77	  157.91	VSimple
132                       16	40.00	12.80	  129.97	  145.17	TurboForDA
132                       16	40.00	12.80	   63.03	  137.31	TurboPForDA
132                       16	40.00	12.80	  130.70	  126.24	TurboPackV
132                       16	40.00	12.80	  130.08	  124.93	TurboPack
132                       16	40.00	12.80	  129.91	  118.62	TurboFor
132                       16	40.00	12.80	   62.82	  117.29	TurboPFor
132                       18	45.00	14.40	   78.85	  175.64	VarintG8IU
132                       23	57.50	18.40	   12.21	   77.71	lz4
132                       40	100.00	32.00	  172.93	  186.77	Copy
