1648                      53	31.55	10.10	  161.29	  336.26	VSimple
1648                      54	32.14	10.29	  127.09	  620.47	VarintG8IU
1648                      54	32.14	10.29	  449.64	  439.28	TurboVbyte
1648                      54	32.14	10.29	  416.02	  379.59	MaskedVByte
1648                      54	32.14	10.29	  338.79	  288.56	SIMDPackFPF
1648                      54	32.14	10.29	  336.30	  282.12	VbyteFPF
1648                      60	35.71	11.43	   44.42	  239.77	lz4
1648                      61	36.31	11.62	  127.01	  328.04	TurboPFor
1648                      61	36.31	11.62	  127.69	  227.37	TurboPForDA
1648                      64	38.10	12.19	  418.92	  429.11	TurboPack
1648                      64	38.10	12.19	  438.83	  425.82	TurboPackV
1648                      64	38.10	12.19	  443.94	  401.01	TurboFor
1648                      64	38.10	12.19	  444.05	  314.17	TurboForDA
1648                     168	100.00	32.00	  641.34	  662.67	Copy
