8689                      16	28.57	 9.14	  212.47	  217.04	TurboVbyte
8689                      16	28.57	 9.14	  185.10	  180.73	VbyteFPF
8689                      16	28.57	 9.14	  186.00	  179.58	SIMDPackFPF
8689                      16	28.57	 9.14	  211.10	  173.29	MaskedVByte
8689                      18	32.14	10.29	   93.97	  261.96	VarintG8IU
8689                      21	37.50	12.00	  112.42	  222.94	VSimple
8689                      22	39.29	12.57	  196.49	  190.42	TurboPack
8689                      22	39.29	12.57	  196.79	  186.95	TurboPackV
8689                      22	39.29	12.57	  197.21	  184.16	TurboForDA
8689                      22	39.29	12.57	   83.80	  177.88	TurboPForDA
8689                      22	39.29	12.57	  197.22	  174.26	TurboFor
8689                      22	39.29	12.57	   85.81	  168.70	TurboPFor
8689                      28	50.00	16.00	   16.32	   97.73	lz4
8689                      56	100.00	32.00	  241.10	  257.96	Copy
