3988                      14	29.17	 9.33	  190.33	  192.12	TurboVbyte
3988                      14	29.17	 9.33	  165.93	  166.57	VbyteFPF
3988                      14	29.17	 9.33	  164.22	  165.50	SIMDPackFPF
3988                      14	29.17	 9.33	  185.01	  154.91	MaskedVByte
3988                      18	37.50	12.00	   87.04	  226.64	VarintG8IU
3988                      18	37.50	12.00	   94.48	  183.79	VSimple
3988                      21	43.75	14.00	  157.11	  165.49	TurboForDA
3988                      21	43.75	14.00	   75.78	  159.11	TurboPForDA
3988                      21	43.75	14.00	  158.17	  153.17	TurboPackV
3988                      21	43.75	14.00	  157.21	  152.93	TurboPack
3988                      21	43.75	14.00	  157.19	  143.12	TurboFor
3988                      21	43.75	14.00	   75.39	  140.97	TurboPFor
3988                      26	54.17	17.33	   14.21	   89.38	lz4
3988                      48	100.00	32.00	  224.43	  239.19	Copy
