8050                      43	25.60	 8.19	  171.45	  406.38	VSimple
8050                      47	27.98	 8.95	  445.87	  446.48	TurboVbyte
8050                      47	27.98	 8.95	  412.75	  353.73	MaskedVByte
8050                      47	27.98	 8.95	  330.26	  305.00	VbyteFPF
8050                      47	27.98	 8.95	  329.65	  303.14	SIMDPackFPF
8050                      54	32.14	10.29	  127.11	  602.32	VarintG8IU
8050                      59	35.12	11.24	  121.15	  306.51	TurboPFor
8050                      59	35.12	11.24	  121.41	  205.12	TurboPForDA
8050                      60	35.71	11.43	   44.61	  245.31	lz4
8050                      64	38.10	12.19	  437.06	  410.17	TurboPack
8050                      64	38.10	12.19	  433.87	  407.87	TurboPackV
8050                      64	38.10	12.19	  438.62	  371.03	TurboFor
8050                      64	38.10	12.19	  436.72	  301.89	TurboForDA
8050                     168	100.00	32.00	  607.86	  661.85	Copy
