4919                      12	30.00	 9.60	  154.40	  163.14	TurboVbyte
4919                      12	30.00	 9.60	  142.59	  146.87	VbyteFPF
4919                      12	30.00	 9.60	  140.91	  145.67	SIMDPackFPF
4919                      12	30.00	 9.60	  154.81	  135.54	MaskedVByte
4919                      13	32.50	10.40	  103.91	  153.78	VSimple
4919                      18	45.00	14.40	   78.50	  180.81	VarintG8IU
4919                      18	45.00	14.40	  136.32	  143.92	TurboForDA
4919                      18	45.00	14.40	   64.89	  139.68	TurboPForDA
4919                      18	45.00	14.40	  135.79	  135.08	TurboPack
4919                      18	45.00	14.40	  136.08	  133.10	TurboPackV
4919                      18	45.00	14.40	  136.21	  128.18	TurboFor
4919                      18	45.00	14.40	   64.50	  119.23	TurboPFor
4919                      23	57.50	18.40	   11.82	   78.74	lz4
4919                      40	100.00	32.00	  172.49	  190.74	Copy
