9233                      20	27.78	 8.89	  254.89	  258.31	TurboVbyte
9233                      20	27.78	 8.89	  252.67	  209.76	MaskedVByte
9233                      20	27.78	 8.89	  212.35	  202.44	VbyteFPF
9233                      20	27.78	 8.89	  210.89	  201.33	SIMDPackFPF
9233                      23	31.94	10.22	  116.45	  218.60	VSimple
9233                      27	37.50	12.00	  100.52	  313.82	VarintG8IU
9233                      28	38.89	12.44	  232.08	  228.41	TurboPack
9233                      28	38.89	12.44	  237.22	  226.62	TurboPackV
9233                      28	38.89	12.44	  102.85	  213.79	TurboPFor
9233                      28	38.89	12.44	  231.73	  211.01	TurboFor
9233                      28	38.89	12.44	  233.87	  209.17	TurboForDA
9233                      28	38.89	12.44	  103.63	  204.97	TurboPForDA
9233                      33	45.83	14.67	   21.89	  151.36	lz4
9233                      72	100.00	32.00	  308.44	  328.35	Copy
