8231                      12	30.00	 9.60	  159.50	  163.24	TurboVbyte
8231                      12	30.00	 9.60	  144.90	  147.31	VbyteFPF
8231                      12	30.00	 9.60	  143.21	  146.37	SIMDPackFPF
8231                      12	30.00	 9.60	  159.52	  134.54	MaskedVByte
8231                      13	32.50	10.40	  104.44	  185.60	VSimple
8231                      16	40.00	12.80	  129.50	  145.39	TurboForDA
8231                      16	40.00	12.80	   62.50	  136.97	TurboPForDA
8231                      16	40.00	12.80	  129.49	  123.39	TurboPack
8231                      16	40.00	12.80	  129.95	  122.81	TurboPackV
8231                      16	40.00	12.80	   62.25	  117.58	TurboPFor
8231                      16	40.00	12.80	  129.45	  116.31	TurboFor
8231                      18	45.00	14.40	   79.29	  188.73	VarintG8IU
8231                      23	57.50	18.40	   11.90	   75.37	lz4
8231                      40	100.00	32.00	  177.50	  190.24	Copy
