3830                      38	22.62	 7.24	  182.33	  391.45	VSimple
3830                      44	26.19	 8.38	  470.95	  474.41	TurboVbyte
3830                      44	26.19	 8.38	  407.15	  421.63	MaskedVByte
3830                      44	26.19	 8.38	  342.62	  319.38	VbyteFPF
3830                      44	26.19	 8.38	  335.63	  317.93	SIMDPackFPF
3830                      53	31.55	10.10	  122.93	  284.64	TurboPFor
3830                      53	31.55	10.10	  123.44	  214.84	TurboPForDA
3830                      54	32.14	10.29	  126.24	  622.36	VarintG8IU
3830                      60	35.71	11.43	   44.57	  244.97	lz4
3830                      64	38.10	12.19	  447.31	  427.30	TurboPack
3830                      64	38.10	12.19	  444.21	  425.01	TurboPackV
3830                      64	38.10	12.19	  447.18	  384.80	TurboFor
3830                      64	38.10	12.19	  447.58	  312.88	TurboForDA
3830                     168	100.00	32.00	  623.95	  679.57	Copy
