459                       29	25.89	 8.29	  154.98	  318.81	VSimple
459                       30	26.79	 8.57	  365.57	  365.69	TurboVbyte
459                       30	26.79	 8.57	  340.81	  289.08	MaskedVByte
459                       30	26.79	 8.57	  283.76	  252.54	VbyteFPF
459                       30	26.79	 8.57	  281.59	  251.74	SIMDPackFPF
459                       36	32.14	10.29	  117.58	  450.05	VarintG8IU
459                       40	35.71	11.43	  358.66	  364.22	TurboPack
459                       40	35.71	11.43	  356.99	  359.27	TurboPackV
459                       40	35.71	11.43	  152.99	  340.46	TurboPFor
459                       40	35.71	11.43	  359.34	  336.77	TurboFor
459                       40	35.71	11.43	  154.52	  276.67	TurboPForDA
459                       40	35.71	11.43	  356.83	  275.41	TurboForDA
459                       44	39.29	12.57	   30.81	  172.66	lz4
459                      112	100.00	32.00	  492.97	  555.60	Copy
