9941                      18	28.12	 9.00	  129.03	  243.35	VSimple
9941                      18	28.12	 9.00	  236.86	  240.38	TurboVbyte
9941                      18	28.12	 9.00	  227.57	  201.61	MaskedVByte
9941                      18	28.12	 9.00	  203.22	  196.02	VbyteFPF
9941                      18	28.12	 9.00	  199.60	  194.58	SIMDPackFPF
9941                      27	42.19	13.50	   98.54	  283.52	VarintG8IU
9941                      27	42.19	13.50	  223.25	  216.77	TurboPack
9941                      27	42.19	13.50	  222.53	  214.45	TurboPackV
9941                      27	42.19	13.50	  221.48	  198.62	TurboForDA
9941                      27	42.19	13.50	  223.43	  196.06	TurboFor
9941                      27	42.19	13.50	   95.19	  194.61	TurboPForDA
9941                      27	42.19	13.50	   94.92	  191.91	TurboPFor
9941                      30	46.88	15.00	   19.52	  139.63	lz4
9941                      64	100.00	32.00	  283.99	  304.69	Copy
