3950                      16	28.57	 9.14	  199.35	  208.56	TurboVbyte
3950                      16	28.57	 9.14	  181.04	  176.45	SIMDPackFPF
3950                      16	28.57	 9.14	  182.01	  175.15	VbyteFPF
3950                      16	28.57	 9.14	  204.08	  165.63	MaskedVByte
3950                      18	32.14	10.29	   92.36	  249.93	VarintG8IU
3950                      21	37.50	12.00	  111.40	  209.64	VSimple
3950                      22	39.29	12.57	  188.77	  185.63	TurboPack
3950                      22	39.29	12.57	  188.09	  182.86	TurboPackV
3950                      22	39.29	12.57	  189.04	  178.95	TurboForDA
3950                      22	39.29	12.57	  189.29	  176.54	TurboFor
3950                      22	39.29	12.57	   81.37	  173.76	TurboPForDA
3950                      22	39.29	12.57	   81.51	  166.56	TurboPFor
3950                      28	50.00	16.00	   16.86	   95.34	lz4
3950                      56	100.00	32.00	  230.98	  246.12	Copy
