9303                      16	28.57	 9.14	  206.31	  215.17	TurboVbyte
9303                      16	28.57	 9.14	  185.52	  184.75	VbyteFPF
9303                      16	28.57	 9.14	  186.17	  182.99	SIMDPackFPF
9303                      16	28.57	 9.14	  211.77	  167.41	MaskedVByte
9303                      18	32.14	10.29	   92.64	  255.89	VarintG8IU
9303                      21	37.50	12.00	  107.29	  201.21	VSimple
9303                      22	39.29	12.57	  183.20	  183.85	TurboForDA
9303                      22	39.29	12.57	  183.56	  177.27	TurboPackV
9303                      22	39.29	12.57	  183.21	  175.35	TurboPack
9303                      22	39.29	12.57	   83.80	  174.34	TurboPForDA
9303                      22	39.29	12.57	  182.92	  166.18	TurboFor
9303                      22	39.29	12.57	   83.12	  165.15	TurboPFor
9303                      28	50.00	16.00	   16.38	   96.68	lz4
9303                      56	100.00	32.00	  242.46	  256.30	Copy
