3428                      16	28.57	 9.14	  212.45	  217.12	TurboVbyte
3428                      16	28.57	 9.14	  186.51	  184.03	VbyteFPF
3428                      16	28.57	 9.14	  185.46	  182.27	SIMDPackFPF
3428                      16	28.57	 9.14	  211.31	  172.68	MaskedVByte
3428                      18	32.14	10.29	   94.29	  263.29	VarintG8IU
3428                      20	35.71	11.43	  112.66	  226.51	VSimple
3428                      24	42.86	13.71	  190.09	  190.25	TurboPack
3428                      24	42.86	13.71	  191.46	  185.09	TurboPackV
3428                      24	42.86	13.71	  190.29	  185.00	TurboForDA
3428                      24	42.86	13.71	   87.77	  181.45	TurboPForDA
3428                      24	42.86	13.71	  190.59	  175.61	TurboFor
3428                      24	42.86	13.71	   87.71	  174.18	TurboPFor
3428                      28	50.00	16.00	   16.51	  100.54	lz4
3428                      56	100.00	32.00	  237.47	  254.08	Copy
