11008                     12	30.00	 9.60	  159.70	  161.70	TurboVbyte
11008                     12	30.00	 9.60	  145.10	  145.29	VbyteFPF
11008                     12	30.00	 9.60	  144.07	  144.43	SIMDPackFPF
11008                     12	30.00	 9.60	  159.36	  133.02	MaskedVByte
11008                     13	32.50	10.40	  105.38	  163.44	VSimple
11008                     18	45.00	14.40	   79.15	  186.25	VarintG8IU
11008                     18	45.00	14.40	  137.61	  147.65	TurboForDA
11008                     18	45.00	14.40	   61.98	  140.22	TurboPForDA
11008                     18	45.00	14.40	  130.91	  134.94	TurboPack
11008                     18	45.00	14.40	  132.75	  134.03	TurboPackV
11008                     18	45.00	14.40	  128.39	  128.31	TurboFor
11008                     18	45.00	14.40	   64.91	  119.87	TurboPFor
11008                     23	57.50	18.40	   12.20	   75.71	lz4
11008                     40	100.00	32.00	  154.88	  165.93	Copy
