825                       13	27.08	 8.67	  111.34	  161.96	VSimple
825                       14	29.17	 9.33	  183.87	  183.46	TurboVbyte
825                       14	29.17	 9.33	  162.42	  156.24	SIMDPackFPF
825                       14	29.17	 9.33	  164.62	  156.16	VbyteFPF
825                       14	29.17	 9.33	  181.50	  148.06	MaskedVByte
825                       18	37.50	12.00	   86.84	  219.00	VarintG8IU
825                       19	39.58	12.67	  157.92	  160.01	TurboForDA
825                       19	39.58	12.67	   74.93	  155.48	TurboPForDA
825                       19	39.58	12.67	  157.92	  152.04	TurboPack
825                       19	39.58	12.67	  159.88	  151.35	TurboPackV
825                       19	39.58	12.67	   74.39	  143.91	TurboPFor
825                       19	39.58	12.67	  157.70	  142.28	TurboFor
825                       26	54.17	17.33	   14.44	   83.45	lz4
825                       48	100.00	32.00	  225.87	  234.35	Copy
