9746                      12	30.00	 9.60	  159.62	  161.74	TurboVbyte
9746                      12	30.00	 9.60	  144.65	  145.41	VbyteFPF
9746                      12	30.00	 9.60	  143.98	  144.46	SIMDPackFPF
9746                      12	30.00	 9.60	  159.64	  131.81	MaskedVByte
9746                      13	32.50	10.40	  101.61	  172.93	VSimple
9746                      18	45.00	14.40	   79.26	  186.89	VarintG8IU
9746                      18	45.00	14.40	  132.74	  146.52	TurboForDA
9746                      18	45.00	14.40	   64.27	  140.35	TurboPForDA
9746                      18	45.00	14.40	  133.45	  128.09	TurboPackV
9746                      18	45.00	14.40	  132.75	  127.81	TurboPack
9746                      18	45.00	14.40	   64.68	  119.56	TurboPFor
9746                      18	45.00	14.40	  132.69	  119.10	TurboFor
9746                      23	57.50	18.40	   12.23	   75.73	lz4
9746                      40	100.00	32.00	  157.81	  165.19	Copy
