1721                      43	25.60	 8.19	  171.08	  421.92	VSimple
1721                      45	26.79	 8.57	  453.55	  454.30	TurboVbyte
1721                      45	26.79	 8.57	  418.01	  406.62	MaskedVByte
1721                      45	26.79	 8.57	  334.38	  286.01	VbyteFPF
1721                      45	26.79	 8.57	  333.22	  284.64	SIMDPackFPF
1721                      54	32.14	10.29	  126.95	  605.05	VarintG8IU
1721                      57	33.93	10.86	  122.44	  288.27	TurboPFor
1721                      57	33.93	10.86	  122.72	  213.53	TurboPForDA
1721                      59	35.12	11.24	   44.09	  241.81	lz4
1721                      64	38.10	12.19	  436.60	  418.61	TurboPack
1721                      64	38.10	12.19	  433.44	  415.88	TurboPackV
1721                      64	38.10	12.19	  436.26	  376.98	TurboFor
1721                      64	38.10	12.19	  436.54	  309.76	TurboForDA
1721                     168	100.00	32.00	  666.99	  724.31	Copy
