2110                      20	27.78	 8.89	  258.89	  263.04	TurboVbyte
2110                      20	27.78	 8.89	  252.45	  219.39	MaskedVByte
2110                      20	27.78	 8.89	  219.01	  208.61	VbyteFPF
2110                      20	27.78	 8.89	  217.25	  206.76	SIMDPackFPF
2110                      26	36.11	11.56	  128.11	  262.52	VSimple
2110                      27	37.50	12.00	  102.22	  322.37	VarintG8IU
2110                      28	38.89	12.44	  251.00	  242.97	TurboPack
2110                      28	38.89	12.44	  251.23	  241.14	TurboPackV
2110                      28	38.89	12.44	  250.99	  228.75	TurboFor
2110                      28	38.89	12.44	  250.65	  216.93	TurboForDA
2110                      28	38.89	12.44	  105.89	  216.60	TurboPFor
2110                      28	38.89	12.44	  106.91	  211.58	TurboPForDA
2110                      33	45.83	14.67	   22.07	  154.16	lz4
2110                      72	100.00	32.00	  287.62	  259.49	Copy
