5956                      24	27.27	 8.73	  302.38	  306.43	TurboVbyte
5956                      24	27.27	 8.73	  292.02	  233.29	MaskedVByte
5956                      24	27.27	 8.73	  248.28	  217.42	VbyteFPF
5956                      24	27.27	 8.73	  246.65	  216.10	SIMDPackFPF
5956                      27	30.68	 9.82	  110.47	  390.37	VarintG8IU
5956                      28	31.82	10.18	  131.31	  289.30	VSimple
5956                      34	38.64	12.36	  300.91	  293.05	TurboPack
5956                      34	38.64	12.36	  301.53	  289.70	TurboPackV
5956                      34	38.64	12.36	  296.99	  275.60	TurboFor
5956                      34	38.64	12.36	  124.13	  259.25	TurboPFor
5956                      34	38.64	12.36	  297.78	  243.25	TurboForDA
5956                      34	38.64	12.36	  123.38	  240.43	TurboPForDA
5956                      39	44.32	14.18	   25.30	  155.12	lz4
5956                      88	100.00	32.00	  354.57	  378.64	Copy
