1371                      12	30.00	 9.60	  150.36	  154.98	TurboVbyte
1371                      12	30.00	 9.60	  137.37	  139.49	VbyteFPF
1371                      12	30.00	 9.60	  135.32	  138.16	SIMDPackFPF
1371                      12	30.00	 9.60	  150.93	  128.96	MaskedVByte
1371                      13	32.50	10.40	  102.76	  151.70	VSimple
1371                      18	45.00	14.40	   77.26	  179.02	VarintG8IU
1371                      18	45.00	14.40	  128.35	  138.69	TurboForDA
1371                      18	45.00	14.40	   62.34	  134.76	TurboPForDA
1371                      18	45.00	14.40	  128.18	  123.47	TurboPackV
1371                      18	45.00	14.40	  128.34	  122.37	TurboPack
1371                      18	45.00	14.40	   62.05	  116.15	TurboPFor
1371                      18	45.00	14.40	  128.39	  115.43	TurboFor
1371                      23	57.50	18.40	   11.66	   73.20	lz4
1371                      40	100.00	32.00	  155.75	  167.45	Copy
