6207                      34	26.56	 8.50	  391.28	  386.04	TurboVbyte
6207                      34	26.56	 8.50	  368.03	  366.49	MaskedVByte
6207                      34	26.56	 8.50	  298.09	  253.96	VbyteFPF
6207                      34	26.56	 8.50	  295.87	  253.21	SIMDPackFPF
6207                      36	28.12	 9.00	  157.59	  361.22	VSimple
6207                      45	35.16	11.25	  121.62	  488.15	VarintG8IU
6207                      46	35.94	11.50	   37.45	  260.58	lz4
6207                      47	36.72	11.75	  107.96	  234.07	TurboPFor
6207                      47	36.72	11.75	  108.48	  170.37	TurboPForDA
6207                      49	38.28	12.25	  412.68	  409.00	TurboPack
6207                      49	38.28	12.25	  408.33	  405.60	TurboPackV
6207                      49	38.28	12.25	  413.37	  380.83	TurboFor
6207                      49	38.28	12.25	  413.22	  294.37	TurboForDA
6207                     128	100.00	32.00	  511.79	  546.56	Copy
