2786                      12	30.00	 9.60	  154.83	  162.65	TurboVbyte
2786                      12	30.00	 9.60	  143.21	  147.35	VbyteFPF
2786                      12	30.00	 9.60	  141.15	  146.07	SIMDPackFPF
2786                      12	30.00	 9.60	  157.19	  133.11	MaskedVByte
2786                      13	32.50	10.40	   95.13	  173.65	VSimple
2786                      16	40.00	12.80	  128.53	  144.92	TurboForDA
2786                      16	40.00	12.80	   62.53	  139.87	TurboPForDA
2786                      16	40.00	12.80	  128.56	  125.32	TurboPack
2786                      16	40.00	12.80	  129.46	  124.40	TurboPackV
2786                      16	40.00	12.80	   62.27	  119.25	TurboPFor
2786                      16	40.00	12.80	  128.56	  117.17	TurboFor
2786                      18	45.00	14.40	   78.58	  179.25	VarintG8IU
2786                      23	57.50	18.40	   12.06	   78.17	lz4
2786                      40	100.00	32.00	  155.55	  169.47	Copy
