7376                      22	27.50	 8.80	  286.77	  286.89	TurboVbyte
7376                      22	27.50	 8.80	  271.96	  232.72	MaskedVByte
7376                      22	27.50	 8.80	  234.54	  209.53	VbyteFPF
7376                      22	27.50	 8.80	  231.32	  209.42	SIMDPackFPF
7376                      26	32.50	10.40	  132.20	  273.71	VSimple
7376                      27	33.75	10.80	  106.46	  356.26	VarintG8IU
7376                      31	38.75	12.40	  270.54	  276.16	TurboPack
7376                      31	38.75	12.40	  269.97	  264.94	TurboPackV
7376                      31	38.75	12.40	  269.87	  258.41	TurboFor
7376                      31	38.75	12.40	  117.79	  242.87	TurboPFor
7376                      31	38.75	12.40	  270.42	  230.77	TurboForDA
7376                      31	38.75	12.40	  114.37	  228.14	TurboPForDA
7376                      36	45.00	14.40	   23.29	  158.02	lz4
7376                      80	100.00	32.00	  364.37	  393.33	Copy
