9864                      12	30.00	 9.60	  154.84	  160.32	TurboVbyte
9864                      12	30.00	 9.60	  142.40	  148.20	VbyteFPF
9864                      12	30.00	 9.60	  140.99	  146.91	SIMDPackFPF
9864                      12	30.00	 9.60	  156.00	  132.95	MaskedVByte
9864                      13	32.50	10.40	  103.68	  160.35	VSimple
9864                      18	45.00	14.40	   79.07	  184.92	VarintG8IU
9864                      18	45.00	14.40	  132.53	  144.42	TurboForDA
9864                      18	45.00	14.40	   62.17	  138.42	TurboPForDA
9864                      18	45.00	14.40	  132.77	  132.74	TurboPack
9864                      18	45.00	14.40	  131.67	  130.26	TurboPackV
9864                      18	45.00	14.40	  132.66	  121.85	TurboFor
9864                      18	45.00	14.40	   62.97	  118.33	TurboPFor
9864                      23	57.50	18.40	   11.91	   74.23	lz4
9864                      40	100.00	32.00	  164.22	  177.62	Copy
