7040                      12	30.00	 9.60	  150.57	  156.18	TurboVbyte
7040                      12	30.00	 9.60	  142.43	  141.71	VbyteFPF
7040                      12	30.00	 9.60	  141.54	  140.37	SIMDPackFPF
7040                      12	30.00	 9.60	  154.66	  129.48	MaskedVByte
7040                      13	32.50	10.40	  100.84	  155.79	VSimple
7040                      16	40.00	12.80	  130.75	  141.42	TurboForDA
7040                      16	40.00	12.80	   62.36	  133.69	TurboPForDA
7040                      16	40.00	12.80	  130.82	  122.22	TurboPack
7040                      16	40.00	12.80	  131.87	  121.69	TurboPackV
7040                      16	40.00	12.80	   62.20	  115.93	TurboPFor
7040                      16	40.00	12.80	  130.81	  114.93	TurboFor
7040                      18	45.00	14.40	   77.97	  176.32	VarintG8IU
7040                      23	57.50	18.40	   12.52	   73.24	lz4
7040                      40	100.00	32.00	  176.83	  184.82	Copy
