884                       38	22.62	 7.24	  169.17	  370.81	VSimple
884                       44	26.19	 8.38	  471.13	  477.22	TurboVbyte
884                       44	26.19	 8.38	  405.71	  414.43	MaskedVByte
884                       44	26.19	 8.38	  350.60	  307.82	VbyteFPF
884                       44	26.19	 8.38	  335.82	  306.12	SIMDPackFPF
884                       52	30.95	 9.90	  122.28	  330.41	TurboPFor
884                       52	30.95	 9.90	  122.70	  228.38	TurboPForDA
884                       54	32.14	10.29	  126.36	  618.69	VarintG8IU
884                       60	35.71	11.43	   44.31	  250.15	lz4
884                       64	38.10	12.19	  431.20	  428.86	TurboPack
884                       64	38.10	12.19	  423.70	  425.93	TurboPackV
884                       64	38.10	12.19	  431.72	  384.61	TurboFor
884                       64	38.10	12.19	  432.49	  312.80	TurboForDA
884                      168	100.00	32.00	  640.35	  698.15	Copy
