8028                      12	30.00	 9.60	  155.30	  157.87	TurboVbyte
8028                      12	30.00	 9.60	  144.31	  141.60	VbyteFPF
8028                      12	30.00	 9.60	  142.68	  139.69	SIMDPackFPF
8028                      12	30.00	 9.60	  155.42	  131.30	MaskedVByte
8028                      13	32.50	10.40	  106.77	  162.52	VSimple
8028                      16	40.00	12.80	  135.26	  144.84	TurboForDA
8028                      16	40.00	12.80	   63.91	  135.70	TurboPForDA
8028                      16	40.00	12.80	  138.91	  128.34	TurboPackV
8028                      16	40.00	12.80	  139.44	  123.02	TurboPack
8028                      16	40.00	12.80	  127.80	  119.37	TurboFor
8028                      16	40.00	12.80	   63.72	  113.97	TurboPFor
8028                      18	45.00	14.40	   78.45	  179.25	VarintG8IU
8028                      23	57.50	18.40	   12.10	   74.54	lz4
8028                      40	100.00	32.00	  153.71	  163.22	Copy
