9378                      38	26.39	 8.44	  418.86	  413.53	TurboVbyte
9378                      38	26.39	 8.44	  384.05	  375.69	MaskedVByte
9378                      38	26.39	 8.44	  158.57	  345.34	VSimple
9378                      38	26.39	 8.44	  315.27	  286.81	VbyteFPF
9378                      38	26.39	 8.44	  312.50	  285.94	SIMDPackFPF
9378                      45	31.25	10.00	  124.45	  544.33	VarintG8IU
9378                      47	32.64	10.44	  114.38	  283.52	TurboPFor
9378                      47	32.64	10.44	  114.69	  202.67	TurboPForDA
9378                      55	38.19	12.22	  380.50	  368.47	TurboPack
9378                      55	38.19	12.22	  376.43	  365.98	TurboPackV
9378                      55	38.19	12.22	  379.54	  332.10	TurboFor
9378                      55	38.19	12.22	  379.95	  292.96	TurboForDA
9378                      58	40.28	12.89	   40.26	  261.45	lz4
9378                     144	100.00	32.00	  609.15	  685.57	Copy
