9830                      18	28.12	 9.00	  243.90	  239.14	TurboVbyte
9830                      18	28.12	 9.00	  131.80	  229.95	VSimple
9830                      18	28.12	 9.00	  231.43	  197.01	MaskedVByte
9830                      18	28.12	 9.00	  201.35	  195.04	SIMDPackFPF
9830                      18	28.12	 9.00	  203.83	  194.83	VbyteFPF
9830                      27	42.19	13.50	   98.02	  274.92	VarintG8IU
9830                      27	42.19	13.50	  205.51	  210.20	TurboPackV
9830                      27	42.19	13.50	  224.08	  205.70	TurboPack
9830                      27	42.19	13.50	  223.33	  203.69	TurboFor
9830                      27	42.19	13.50	  224.35	  196.88	TurboForDA
9830                      27	42.19	13.50	   99.59	  192.35	TurboPForDA
9830                      27	42.19	13.50	   99.49	  189.36	TurboPFor
9830                      30	46.88	15.00	   19.99	  139.57	lz4
9830                      64	100.00	32.00	  282.25	  295.34	Copy
