9000                      12	30.00	 9.60	  156.33	  158.90	TurboVbyte
9000                      12	30.00	 9.60	  144.97	  141.77	VbyteFPF
9000                      12	30.00	 9.60	  142.81	  141.61	SIMDPackFPF
9000                      12	30.00	 9.60	  160.17	  129.47	MaskedVByte
9000                      13	32.50	10.40	   99.40	  166.79	VSimple
9000                      16	40.00	12.80	  130.44	  142.55	TurboForDA
9000                      16	40.00	12.80	   62.94	  136.38	TurboPForDA
9000                      16	40.00	12.80	  130.46	  126.08	TurboPack
9000                      16	40.00	12.80	  131.57	  125.90	TurboPackV
9000                      16	40.00	12.80	   62.50	  119.95	TurboPFor
9000                      16	40.00	12.80	  130.46	  118.09	TurboFor
9000                      18	45.00	14.40	   78.10	  179.33	VarintG8IU
9000                      23	57.50	18.40	   12.05	   74.85	lz4
9000                      40	100.00	32.00	  152.24	  159.32	Copy
