643                       28	26.92	 8.62	  331.85	  335.46	TurboVbyte
643                       28	26.92	 8.62	  141.20	  298.98	VSimple
643                       28	26.92	 8.62	  315.01	  265.64	MaskedVByte
643                       28	26.92	 8.62	  265.21	  241.21	VbyteFPF
643                       28	26.92	 8.62	  262.63	  240.73	SIMDPackFPF
643                       36	34.62	11.08	  113.84	  406.31	VarintG8IU
643                       40	38.46	12.31	  322.08	  328.77	TurboPackV
643                       40	38.46	12.31	  323.40	  325.51	TurboPack
643                       40	38.46	12.31	  138.88	  311.92	TurboPFor
643                       40	38.46	12.31	  323.33	  308.23	TurboFor
643                       40	38.46	12.31	  138.34	  257.91	TurboPForDA
643                       40	38.46	12.31	  323.33	  251.50	TurboForDA
643                       44	42.31	13.54	   29.71	  163.30	lz4
643                      104	100.00	32.00	  410.90	  469.04	Copy
