8579                      44	26.19	 8.38	  458.63	  459.28	TurboVbyte
8579                      44	26.19	 8.38	  397.00	  403.43	MaskedVByte
8579                      44	26.19	 8.38	  339.35	  306.72	VbyteFPF
8579                      44	26.19	 8.38	  330.20	  306.51	SIMDPackFPF
8579                      48	28.57	 9.14	  163.97	  372.33	VSimple
8579                      54	32.14	10.29	  126.70	  602.79	VarintG8IU
8579                      57	33.93	10.86	  123.22	  319.86	TurboPFor
8579                      57	33.93	10.86	  123.79	  219.29	TurboPForDA
8579                      60	35.71	11.43	   45.23	  240.28	lz4
8579                      64	38.10	12.19	  434.54	  416.21	TurboPack
8579                      64	38.10	12.19	  432.33	  413.66	TurboPackV
8579                      64	38.10	12.19	  433.79	  375.16	TurboFor
8579                      64	38.10	12.19	  434.44	  307.83	TurboForDA
8579                     168	100.00	32.00	  641.11	  678.63	Copy
