3689                      12	30.00	 9.60	  156.80	  163.45	TurboVbyte
3689                      12	30.00	 9.60	  144.03	  143.66	SIMDPackFPF
3689                      12	30.00	 9.60	  145.78	  143.56	VbyteFPF
3689                      12	30.00	 9.60	  160.50	  134.02	MaskedVByte
3689                      13	32.50	10.40	  104.91	  164.24	VSimple
3689                      18	45.00	14.40	   79.04	  179.30	VarintG8IU
3689                      18	45.00	14.40	  140.97	  144.39	TurboForDA
3689                      18	45.00	14.40	   65.64	  139.10	TurboPForDA
3689                      18	45.00	14.40	  141.21	  134.52	TurboPack
3689                      18	45.00	14.40	  141.09	  134.09	TurboPackV
3689                      18	45.00	14.40	  140.63	  127.97	TurboFor
3689                      18	45.00	14.40	   65.35	  120.63	TurboPFor
3689                      23	57.50	18.40	   12.01	   74.91	lz4
3689                      40	100.00	32.00	  174.24	  191.02	Copy
