7130                      26	27.08	 8.67	  327.36	  326.73	TurboVbyte
7130                      26	27.08	 8.67	  308.69	  259.82	MaskedVByte
7130                      26	27.08	 8.67	  260.84	  231.73	VbyteFPF
7130                      26	27.08	 8.67	  259.09	  231.23	SIMDPackFPF
7130                      28	29.17	 9.33	  136.30	  254.45	VSimple
7130                      36	37.50	12.00	  112.96	  392.34	VarintG8IU
7130                      37	38.54	12.33	  313.06	  315.22	TurboPack
7130                      37	38.54	12.33	  313.83	  309.44	TurboPackV
7130                      37	38.54	12.33	  133.84	  291.89	TurboPFor
7130                      37	38.54	12.33	  313.18	  288.28	TurboFor
7130                      37	38.54	12.33	  134.83	  252.85	TurboPForDA
7130                      37	38.54	12.33	  313.15	  251.36	TurboForDA
7130                      42	43.75	14.00	   26.65	  168.79	lz4
7130                      96	100.00	32.00	  423.16	  458.11	Copy
