2102                      18	25.00	 8.00	  135.91	  254.95	VSimple
2102                      20	27.78	 8.89	  258.67	  262.80	TurboVbyte
2102                      20	27.78	 8.89	  251.80	  218.07	MaskedVByte
2102                      20	27.78	 8.89	  218.98	  208.09	VbyteFPF
2102                      20	27.78	 8.89	  217.07	  207.03	SIMDPackFPF
2102                      27	37.50	12.00	  102.07	  320.66	VarintG8IU
2102                      28	38.89	12.44	  236.17	  236.04	TurboPack
2102                      28	38.89	12.44	  238.40	  232.44	TurboPackV
2102                      28	38.89	12.44	  236.14	  215.99	TurboForDA
2102                      28	38.89	12.44	  102.51	  215.40	TurboPFor
2102                      28	38.89	12.44	  236.20	  215.37	TurboFor
2102                      28	38.89	12.44	  103.26	  211.60	TurboPForDA
2102                      33	45.83	14.67	   21.70	  153.82	lz4
2102                      72	100.00	32.00	  307.70	  254.10	Copy
