6421                      23	23.96	 7.67	  157.02	  325.07	VSimple
6421                      26	27.08	 8.67	  328.18	  329.35	TurboVbyte
6421                      26	27.08	 8.67	  309.50	  263.92	MaskedVByte
6421                      26	27.08	 8.67	  259.85	  231.88	VbyteFPF
6421                      26	27.08	 8.67	  258.93	  230.75	SIMDPackFPF
6421                      36	37.50	12.00	  113.32	  392.30	VarintG8IU
6421                      37	38.54	12.33	  316.89	  322.87	TurboPack
6421                      37	38.54	12.33	  329.52	  318.59	TurboPackV
6421                      37	38.54	12.33	  300.71	  294.42	TurboFor
6421                      37	38.54	12.33	  132.30	  288.19	TurboPFor
6421                      37	38.54	12.33	  132.42	  252.95	TurboPForDA
6421                      37	38.54	12.33	  300.89	  238.06	TurboForDA
6421                      42	43.75	14.00	   27.59	  156.20	lz4
6421                      96	100.00	32.00	  410.49	  464.11	Copy
