2644                      30	26.79	 8.57	  358.20	  356.27	TurboVbyte
2644                      30	26.79	 8.57	  331.95	  276.38	MaskedVByte
2644                      30	26.79	 8.57	  146.95	  268.53	VSimple
2644                      30	26.79	 8.57	  278.42	  249.72	VbyteFPF
2644                      30	26.79	 8.57	  276.96	  249.10	SIMDPackFPF
2644                      36	32.14	10.29	  117.34	  437.10	VarintG8IU
2644                      41	36.61	11.71	  103.76	  260.88	TurboPFor
2644                      41	36.61	11.71	  104.05	  185.99	TurboPForDA
2644                      43	38.39	12.29	  348.39	  341.81	TurboPackV
2644                      43	38.39	12.29	  349.99	  339.74	TurboPack
2644                      43	38.39	12.29	  349.92	  322.20	TurboFor
2644                      43	38.39	12.29	  349.79	  254.41	TurboForDA
2644                      45	40.18	12.86	   30.88	  171.41	lz4
2644                     112	100.00	32.00	  470.80	  511.66	Copy
