11300                     30	26.79	 8.57	  145.68	  362.98	VSimple
11300                     30	26.79	 8.57	  365.51	  353.28	TurboVbyte
11300                     30	26.79	 8.57	  339.04	  280.69	MaskedVByte
11300                     30	26.79	 8.57	  287.65	  247.17	VbyteFPF
11300                     30	26.79	 8.57	  285.52	  246.28	SIMDPackFPF
11300                     36	32.14	10.29	  118.08	  436.61	VarintG8IU
11300                     38	33.93	10.86	  103.24	  252.58	TurboPFor
11300                     38	33.93	10.86	  103.91	  182.34	TurboPForDA
11300                     43	38.39	12.29	  387.76	  372.31	TurboPack
11300                     43	38.39	12.29	  382.73	  365.26	TurboPackV
11300                     43	38.39	12.29	  389.14	  356.85	TurboFor
11300                     43	38.39	12.29	  388.99	  266.64	TurboForDA
11300                     46	41.07	13.14	   30.64	  170.94	lz4
11300                    112	100.00	32.00	  493.72	  507.87	Copy
