693                       14	29.17	 9.33	  187.81	  192.13	TurboVbyte
693                       14	29.17	 9.33	  170.51	  165.90	VbyteFPF
693                       14	29.17	 9.33	  169.57	  162.88	SIMDPackFPF
693                       14	29.17	 9.33	  186.90	  155.89	MaskedVByte
693                       18	37.50	12.00	   87.54	  223.77	VarintG8IU
693                       19	39.58	12.67	  159.47	  167.00	TurboForDA
693                       19	39.58	12.67	   75.96	  161.87	TurboPForDA
693                       19	39.58	12.67	  159.39	  157.27	TurboPack
693                       19	39.58	12.67	  160.95	  154.72	TurboPackV
693                       19	39.58	12.67	   75.54	  145.98	TurboPFor
693                       19	39.58	12.67	  159.41	  143.11	TurboFor
693                       21	43.75	14.00	  103.85	  215.77	VSimple
693                       26	54.17	17.33	   14.31	   87.06	lz4
693                       48	100.00	32.00	  223.78	  242.27	Copy
