6439                      34	26.56	 8.50	  399.73	  393.17	TurboVbyte
6439                      34	26.56	 8.50	  375.65	  373.04	MaskedVByte
6439                      34	26.56	 8.50	  302.69	  253.82	VbyteFPF
6439                      34	26.56	 8.50	  295.59	  253.20	SIMDPackFPF
6439                      36	28.12	 9.00	  158.36	  329.66	VSimple
6439                      44	34.38	11.00	  111.61	  309.72	TurboPFor
6439                      44	34.38	11.00	  110.15	  194.80	TurboPForDA
6439                      45	35.16	11.25	  122.49	  499.68	VarintG8IU
6439                      46	35.94	11.50	   38.00	  261.69	lz4
6439                      49	38.28	12.25	  414.19	  412.29	TurboPack
6439                      49	38.28	12.25	  409.62	  408.68	TurboPackV
6439                      49	38.28	12.25	  414.16	  384.78	TurboFor
6439                      49	38.28	12.25	  413.08	  293.72	TurboForDA
6439                     128	100.00	32.00	  522.56	  544.04	Copy
