7640                      22	27.50	 8.80	  285.42	  286.82	TurboVbyte
7640                      22	27.50	 8.80	  272.74	  231.22	MaskedVByte
7640                      22	27.50	 8.80	  234.05	  209.23	VbyteFPF
7640                      22	27.50	 8.80	  232.33	  200.79	SIMDPackFPF
7640                      23	28.75	 9.20	  137.83	  274.10	VSimple
7640                      27	33.75	10.80	  106.30	  355.88	VarintG8IU
7640                      31	38.75	12.40	  261.42	  262.04	TurboPack
7640                      31	38.75	12.40	  262.06	  257.12	TurboPackV
7640                      31	38.75	12.40	  114.80	  243.23	TurboPFor
7640                      31	38.75	12.40	  261.33	  239.76	TurboFor
7640                      31	38.75	12.40	  260.84	  229.96	TurboForDA
7640                      31	38.75	12.40	  115.68	  227.14	TurboPForDA
7640                      42	52.50	16.80	   23.77	  165.62	lz4
7640                      80	100.00	32.00	  357.58	  392.61	Copy
