11150                     16	28.57	 9.14	  208.81	  203.49	TurboVbyte
11150                     16	28.57	 9.14	  179.16	  171.22	VbyteFPF
11150                     16	28.57	 9.14	  179.10	  170.35	SIMDPackFPF
11150                     16	28.57	 9.14	  203.24	  163.89	MaskedVByte
11150                     18	32.14	10.29	   92.45	  244.39	VarintG8IU
11150                     18	32.14	10.29	  117.38	  200.79	VSimple
11150                     24	42.86	13.71	  183.48	  180.39	TurboPack
11150                     24	42.86	13.71	  184.16	  178.55	TurboPackV
11150                     24	42.86	13.71	  183.65	  175.85	TurboForDA
11150                     24	42.86	13.71	   86.19	  168.55	TurboPForDA
11150                     24	42.86	13.71	  183.62	  167.17	TurboFor
11150                     24	42.86	13.71	   85.72	  159.23	TurboPFor
11150                     28	50.00	16.00	   16.74	   93.73	lz4
11150                     56	100.00	32.00	  231.37	  224.15	Copy
