1366                      16	28.57	 9.14	  206.81	  213.64	TurboVbyte
1366                      16	28.57	 9.14	  186.98	  182.83	VbyteFPF
1366                      16	28.57	 9.14	  185.96	  178.62	SIMDPackFPF
1366                      16	28.57	 9.14	  209.34	  167.89	MaskedVByte
1366                      18	32.14	10.29	   92.59	  252.15	VarintG8IU
1366                      21	37.50	12.00	  108.88	  201.97	VSimple
1366                      22	39.29	12.57	  181.52	  179.42	TurboForDA
1366                      22	39.29	12.57	  181.93	  176.60	TurboPack
1366                      22	39.29	12.57	  183.04	  174.76	TurboPackV
1366                      22	39.29	12.57	   83.90	  174.16	TurboPForDA
1366                      22	39.29	12.57	   82.53	  167.22	TurboPFor
1366                      22	39.29	12.57	  181.74	  165.16	TurboFor
1366                      28	50.00	16.00	   16.24	   96.99	lz4
1366                      56	100.00	32.00	  241.87	  258.83	Copy
