249                       18	28.12	 9.00	  229.04	  236.68	TurboVbyte
249                       18	28.12	 9.00	  130.11	  224.84	VSimple
249                       18	28.12	 9.00	  204.97	  197.06	VbyteFPF
249                       18	28.12	 9.00	  202.60	  194.83	SIMDPackFPF
249                       18	28.12	 9.00	  233.32	  193.61	MaskedVByte
249                       25	39.06	12.50	  206.18	  202.90	TurboPack
249                       25	39.06	12.50	  206.50	  200.69	TurboPackV
249                       25	39.06	12.50	  206.42	  195.59	TurboForDA
249                       25	39.06	12.50	   96.07	  194.09	TurboPForDA
249                       25	39.06	12.50	   95.27	  190.41	TurboPFor
249                       25	39.06	12.50	  206.34	  187.97	TurboFor
249                       27	42.19	13.50	   96.84	  279.63	VarintG8IU
249                       30	46.88	15.00	   19.88	  139.75	lz4
249                       64	100.00	32.00	  287.05	  312.37	Copy
