5339                      12	30.00	 9.60	  148.45	  156.99	TurboVbyte
5339                      12	30.00	 9.60	  138.11	  140.64	VbyteFPF
5339                      12	30.00	 9.60	  139.86	  139.45	SIMDPackFPF
5339                      12	30.00	 9.60	  154.63	  128.65	MaskedVByte
5339                      13	32.50	10.40	  101.16	  155.83	VSimple
5339                      18	45.00	14.40	   78.01	  181.13	VarintG8IU
5339                      18	45.00	14.40	  136.92	  140.50	TurboForDA
5339                      18	45.00	14.40	   64.50	  134.84	TurboPForDA
5339                      18	45.00	14.40	  137.10	  130.38	TurboPack
5339                      18	45.00	14.40	  136.82	  128.44	TurboPackV
5339                      18	45.00	14.40	  137.44	  122.78	TurboFor
5339                      18	45.00	14.40	   64.17	  116.59	TurboPFor
5339                      23	57.50	18.40	   11.81	   73.57	lz4
5339                      40	100.00	32.00	  167.32	  177.55	Copy
