7119                      20	27.78	 8.89	  251.56	  252.31	TurboVbyte
7119                      20	27.78	 8.89	  245.91	  209.47	MaskedVByte
7119                      20	27.78	 8.89	  213.93	  200.25	VbyteFPF
7119                      20	27.78	 8.89	  212.05	  199.32	SIMDPackFPF
7119                      26	36.11	11.56	  126.78	  241.51	VSimple
7119                      27	37.50	12.00	  101.20	  311.81	VarintG8IU
7119                      28	38.89	12.44	  227.71	  223.19	TurboPack
7119                      28	38.89	12.44	  228.74	  221.60	TurboPackV
7119                      28	38.89	12.44	  102.84	  211.85	TurboPFor
7119                      28	38.89	12.44	  227.63	  209.66	TurboForDA
7119                      28	38.89	12.44	  227.99	  209.34	TurboFor
7119                      28	38.89	12.44	  103.42	  204.79	TurboPForDA
7119                      33	45.83	14.67	   21.63	  152.45	lz4
7119                      72	100.00	32.00	  301.18	  324.97	Copy
