4380                      18	25.00	 8.00	  125.38	  240.86	VSimple
4380                      20	27.78	 8.89	  252.14	  256.22	TurboVbyte
4380                      20	27.78	 8.89	  244.75	  213.28	MaskedVByte
4380                      20	27.78	 8.89	  214.09	  201.91	VbyteFPF
4380                      20	27.78	 8.89	  211.83	  200.82	SIMDPackFPF
4380                      27	37.50	12.00	  100.83	  310.16	VarintG8IU
4380                      28	38.89	12.44	  246.12	  241.54	TurboPack
4380                      28	38.89	12.44	  243.48	  239.12	TurboPackV
4380                      28	38.89	12.44	  244.86	  226.70	TurboFor
4380                      28	38.89	12.44	  104.63	  214.53	TurboPFor
4380                      28	38.89	12.44	  245.09	  210.77	TurboForDA
4380                      28	38.89	12.44	  106.03	  205.96	TurboPForDA
4380                      33	45.83	14.67	   21.54	  151.51	lz4
4380                      72	100.00	32.00	  297.18	  286.93	Copy
