4963                      34	26.56	 8.50	  400.98	  400.00	TurboVbyte
4963                      34	26.56	 8.50	  369.43	  379.23	MaskedVByte
4963                      34	26.56	 8.50	  304.58	  271.65	VbyteFPF
4963                      34	26.56	 8.50	  301.87	  271.34	SIMDPackFPF
4963                      35	27.34	 8.75	  144.15	  321.79	VSimple
4963                      45	35.16	11.25	  122.61	  504.01	VarintG8IU
4963                      45	35.16	11.25	  432.59	  435.79	TurboPack
4963                      45	35.16	11.25	  423.01	  429.40	TurboPackV
4963                      45	35.16	11.25	  431.05	  415.35	TurboFor
4963                      45	35.16	11.25	  174.09	  386.13	TurboPFor
4963                      45	35.16	11.25	  175.37	  295.88	TurboPForDA
4963                      45	35.16	11.25	  432.45	  293.19	TurboForDA
4963                      46	35.94	11.50	   36.62	  245.61	lz4
4963                     128	100.00	32.00	  537.38	  557.90	Copy
