232                       18	25.00	 8.00	  140.07	  247.71	VSimple
232                       20	27.78	 8.89	  252.02	  263.28	TurboVbyte
232                       20	27.78	 8.89	  246.22	  217.74	MaskedVByte
232                       20	27.78	 8.89	  217.92	  209.89	VbyteFPF
232                       20	27.78	 8.89	  214.62	  208.92	SIMDPackFPF
232                       27	37.50	12.00	  100.72	  320.77	VarintG8IU
232                       28	38.89	12.44	  241.30	  243.73	TurboPack
232                       28	38.89	12.44	  243.18	  241.11	TurboPackV
232                       28	38.89	12.44	  240.88	  231.13	TurboFor
232                       28	38.89	12.44	  104.84	  216.96	TurboPFor
232                       28	38.89	12.44	  241.23	  215.84	TurboForDA
232                       28	38.89	12.44	  104.42	  212.06	TurboPForDA
232                       33	45.83	14.67	   21.84	  154.05	lz4
232                       72	100.00	32.00	  303.82	  326.15	Copy
