5902                      37	22.02	 7.05	  163.69	  437.80	VSimple
5902                      44	26.19	 8.38	  460.92	  458.14	TurboVbyte
5902                      44	26.19	 8.38	  400.97	  403.43	MaskedVByte
5902                      44	26.19	 8.38	  346.10	  306.00	VbyteFPF
5902                      44	26.19	 8.38	  333.91	  304.79	SIMDPackFPF
5902                      52	30.95	 9.90	  124.08	  335.93	TurboPFor
5902                      52	30.95	 9.90	  124.78	  225.81	TurboPForDA
5902                      54	32.14	10.29	  126.87	  607.97	VarintG8IU
5902                      60	35.71	11.43	   44.21	  242.07	lz4
5902                      64	38.10	12.19	  438.37	  410.37	TurboPack
5902                      64	38.10	12.19	  432.41	  407.90	TurboPackV
5902                      64	38.10	12.19	  438.29	  370.16	TurboFor
5902                      64	38.10	12.19	  438.29	  308.51	TurboForDA
5902                     168	100.00	32.00	  646.78	  686.94	Copy
