9996                      16	28.57	 9.14	  213.04	  216.76	TurboVbyte
9996                      16	28.57	 9.14	  184.95	  181.01	VbyteFPF
9996                      16	28.57	 9.14	  185.22	  179.55	SIMDPackFPF
9996                      16	28.57	 9.14	  210.59	  173.54	MaskedVByte
9996                      18	32.14	10.29	   93.88	  261.64	VarintG8IU
9996                      18	32.14	10.29	  119.93	  243.05	VSimple
9996                      24	42.86	13.71	  184.10	  183.05	TurboForDA
9996                      24	42.86	13.71	  185.61	  178.98	TurboPackV
9996                      24	42.86	13.71	  183.24	  178.82	TurboPack
9996                      24	42.86	13.71	   85.63	  178.22	TurboPForDA
9996                      24	42.86	13.71	   85.07	  167.87	TurboPFor
9996                      24	42.86	13.71	  184.11	  167.00	TurboFor
9996                      28	50.00	16.00	   16.35	   97.45	lz4
9996                      56	100.00	32.00	  226.41	  240.67	Copy
