1056                      12	30.00	 9.60	  166.53	  170.96	TurboVbyte
1056                      12	30.00	 9.60	  149.93	  150.04	SIMDPackFPF
1056                      12	30.00	 9.60	  151.57	  147.19	VbyteFPF
1056                      12	30.00	 9.60	  165.86	  133.93	MaskedVByte
1056                      13	32.50	10.40	  102.29	  171.03	VSimple
1056                      16	40.00	12.80	  138.79	  147.26	TurboForDA
1056                      16	40.00	12.80	   64.89	  140.71	TurboPForDA
1056                      16	40.00	12.80	  138.82	  129.54	TurboPack
1056                      16	40.00	12.80	  140.41	  128.30	TurboPackV
1056                      16	40.00	12.80	   64.66	  126.26	TurboPFor
1056                      16	40.00	12.80	  138.19	  120.49	TurboFor
1056                      18	45.00	14.40	   79.88	  187.56	VarintG8IU
1056                      23	57.50	18.40	   12.15	   75.05	lz4
1056                      40	100.00	32.00	  171.40	  186.85	Copy
