5637                      22	27.50	 8.80	  284.43	  286.49	TurboVbyte
5637                      22	27.50	 8.80	  271.92	  233.17	MaskedVByte
5637                      22	27.50	 8.80	  233.17	  209.30	VbyteFPF
5637                      22	27.50	 8.80	  230.69	  209.06	SIMDPackFPF
5637                      26	32.50	10.40	  133.68	  284.40	VSimple
5637                      27	33.75	10.80	  105.46	  355.03	VarintG8IU
5637                      31	38.75	12.40	  256.33	  262.68	TurboPack
5637                      31	38.75	12.40	  254.07	  258.28	TurboPackV
5637                      31	38.75	12.40	  116.61	  245.09	TurboPFor
5637                      31	38.75	12.40	  256.30	  240.39	TurboFor
5637                      31	38.75	12.40	  117.59	  229.55	TurboPForDA
5637                      31	38.75	12.40	  256.12	  229.50	TurboForDA
5637                      42	52.50	16.80	   23.79	  164.78	lz4
5637                      80	100.00	32.00	  358.30	  388.36	Copy
