10746                     16	28.57	 9.14	  212.35	  210.31	TurboVbyte
10746                     16	28.57	 9.14	  185.64	  176.37	VbyteFPF
10746                     16	28.57	 9.14	  184.62	  175.18	SIMDPackFPF
10746                     16	28.57	 9.14	  210.42	  169.41	MaskedVByte
10746                     18	32.14	10.29	   94.13	  255.92	VarintG8IU
10746                     20	35.71	11.43	  113.47	  206.02	VSimple
10746                     22	39.29	12.57	  195.27	  187.60	TurboPack
10746                     22	39.29	12.57	  197.00	  185.33	TurboPackV
10746                     22	39.29	12.57	  195.58	  180.53	TurboFor
10746                     22	39.29	12.57	  195.41	  179.39	TurboForDA
10746                     22	39.29	12.57	   86.67	  173.94	TurboPForDA
10746                     22	39.29	12.57	   86.11	  167.85	TurboPFor
10746                     28	50.00	16.00	   16.12	   96.26	lz4
10746                     56	100.00	32.00	  224.46	  239.47	Copy
